
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
4.728312,-0.6222,-2.9954,-2.2292,0.6474,0.9045,-0.4924,22.5750,39.0563,-11.4375,
4.729497,-0.8170,-3.0676,-2.4882,0.6474,0.9045,-0.4924,22.5750,39.0563,-11.4375,
4.730968,-0.8170,-3.0676,-2.4882,0.6474,0.9045,-0.4924,20.9813,40.2563,-12.3188,
4.749495,-1.5328,-2.9357,-1.2054,0.6474,0.9045,-0.4924,20.9813,40.2563,-12.3188,
4.757464,-1.5328,-2.9357,-1.2054,0.6474,0.9045,-0.4924,20.9813,40.2563,-12.3188,
4.767804,-1.2365,-2.7725,0.7556,0.6474,0.9045,-0.4924,20.9813,40.2563,-12.3188,
4.787148,-1.6285,-2.9011,-1.4512,0.6474,0.9045,-0.4924,20.9813,40.2563,-12.3188,
4.790913,-1.6285,-2.9011,-1.4512,1.4451,0.7824,-0.1515,20.9813,40.2563,-12.3188,
4.793246,-1.6285,-2.9011,-1.4512,1.4451,0.7824,-0.1515,20.8125,40.0500,-13.9875,
4.805716,-1.6285,-2.9011,-1.4512,1.4451,0.7824,-0.1515,20.8125,40.0500,-13.9875,
4.807256,-1.5748,-2.4327,-3.6718,1.4451,0.7824,-0.1515,20.8125,40.0500,-13.9875,
4.825484,-0.8231,-2.4178,-4.4112,1.4451,0.7824,-0.1515,20.8125,40.0500,-13.9875,
4.844624,0.3563,-2.6268,-3.3888,1.4451,0.7824,-0.1515,20.8125,40.0500,-13.9875,
4.851461,0.3563,-2.6268,-3.3888,1.4451,0.7824,-0.1515,23.0250,39.2250,-17.7938,
4.854295,0.3563,-2.6268,-3.3888,1.4451,0.7824,-0.1515,23.0250,39.2250,-17.7938,
4.856383,0.3563,-2.6268,-3.3888,0.6913,0.0469,0.1356,23.0250,39.2250,-17.7938,
4.862500,0.9018,-3.0379,-2.2267,0.6913,0.0469,0.1356,23.0250,39.2250,-17.7938,
4.882429,0.9527,-3.8700,-2.0164,0.6913,0.0469,0.1356,23.0250,39.2250,-17.7938,
4.900891,0.9527,-3.8700,-2.0164,0.6913,0.0469,0.1356,23.0250,39.2250,-17.7938,
4.903996,0.5928,-3.7946,-2.1931,0.6913,0.0469,0.1356,23.0250,39.2250,-17.7938,
4.910912,0.5928,-3.7946,-2.1931,0.6913,0.0469,0.1356,20.6438,38.5875,-19.1813,
4.914278,0.5928,-3.7946,-2.1931,0.4678,-0.7704,-0.0953,20.6438,38.5875,-19.1813,
4.920590,0.4363,-3.6966,-2.7350,0.4678,-0.7704,-0.0953,20.6438,38.5875,-19.1813,
4.940531,-0.4050,-3.1717,-3.1393,0.4678,-0.7704,-0.0953,20.6438,38.5875,-19.1813,
4.950009,-0.4050,-3.1717,-3.1393,0.4678,-0.7704,-0.0953,20.6438,38.5875,-19.1813,
4.960689,-1.6358,-2.6036,-3.0339,0.4678,-0.7704,-0.0953,20.6438,38.5875,-19.1813,
4.970356,-1.6358,-2.6036,-3.0339,0.4678,-0.7704,-0.0953,20.1562,38.5688,-20.4188,
4.976797,-1.6358,-2.6036,-3.0339,-0.0857,-0.4405,0.2797,20.1562,38.5688,-20.4188,
4.977870,-2.5765,-2.2691,-1.7132,-0.0857,-0.4405,0.2797,20.1562,38.5688,-20.4188,
4.996377,-2.5765,-2.2691,-1.7132,-0.0857,-0.4405,0.2797,20.1562,38.5688,-20.4188,
4.999813,-2.4034,-2.0587,-1.5695,-0.0857,-0.4405,0.2797,20.1562,38.5688,-20.4188,
5.016073,-2.2134,-1.5646,-2.4528,-0.0857,-0.4405,0.2797,20.1562,38.5688,-20.4188,
5.031561,-2.2134,-1.5646,-2.4528,-0.0857,-0.4405,0.2797,20.7000,37.5375,-21.9000,
5.035167,-1.3067,-1.1661,-3.4583,-0.0857,-0.4405,0.2797,20.7000,37.5375,-21.9000,
5.039046,-1.3067,-1.1661,-3.4583,0.4371,-1.2042,1.2022,20.7000,37.5375,-21.9000,
5.044046,-1.3067,-1.1661,-3.4583,0.4371,-1.2042,1.2022,20.7000,37.5375,-21.9000,
5.053770,-0.5789,-0.9135,-4.2954,0.4371,-1.2042,1.2022,20.7000,37.5375,-21.9000,
5.073838,-0.5848,-0.7977,-4.0319,0.4371,-1.2042,1.2022,20.7000,37.5375,-21.9000,
5.091480,-0.5848,-0.7977,-4.0319,0.4371,-1.2042,1.2022,22.0688,35.8688,-24.4313,
5.095526,-0.5848,-0.7977,-4.0319,0.4371,-1.2042,1.2022,22.0688,35.8688,-24.4313,
5.097699,-0.8159,-0.8283,-3.8253,0.4371,-1.2042,1.2022,22.0688,35.8688,-24.4313,
5.100510,-0.8159,-0.8283,-3.8253,-0.2507,-1.9848,1.1777,22.0688,35.8688,-24.4313,
5.111667,-0.2481,-1.0109,-3.5257,-0.2507,-1.9848,1.1777,22.0688,35.8688,-24.4313,
5.131405,-0.0020,-1.2174,-2.9841,-0.2507,-1.9848,1.1777,22.0688,35.8688,-24.4313,
5.139493,-0.0020,-1.2174,-2.9841,-0.2507,-1.9848,1.1777,22.0688,35.8688,-24.4313,
5.150653,0.2288,-1.2674,-1.8094,-0.2507,-1.9848,1.1777,22.0688,35.8688,-24.4313,
5.152200,0.2288,-1.2674,-1.8094,-0.2507,-1.9848,1.1777,21.4313,35.3813,-25.8750,
5.164125,0.2288,-1.2674,-1.8094,-1.1352,-1.3031,1.0641,21.4313,35.3813,-25.8750,
5.168806,0.0932,-1.0522,-0.6753,-1.1352,-1.3031,1.0641,21.4313,35.3813,-25.8750,
5.188186,0.0932,-1.0522,-0.6753,-1.1352,-1.3031,1.0641,21.4313,35.3813,-25.8750,
5.190778,-0.1091,-0.6474,0.2812,-1.1352,-1.3031,1.0641,21.4313,35.3813,-25.8750,
5.207675,-0.4960,-0.3583,0.4003,-1.1352,-1.3031,1.0641,21.4313,35.3813,-25.8750,
5.210211,-0.4960,-0.3583,0.4003,-1.1352,-1.3031,1.0641,21.3000,35.7375,-25.3500,
5.225915,-0.4960,-0.3583,0.4003,-1.1815,-1.2763,1.5026,21.3000,35.7375,-25.3500,
5.227709,-0.6463,-0.1915,0.7815,-1.1815,-1.2763,1.5026,21.3000,35.7375,-25.3500,
5.235381,-0.6463,-0.1915,0.7815,-1.1815,-1.2763,1.5026,21.3000,35.7375,-25.3500,
5.245784,-0.5719,-0.0382,1.5604,-1.1815,-1.2763,1.5026,21.3000,35.7375,-25.3500,
5.265078,-0.4889,0.0470,2.4820,-1.1815,-1.2763,1.5026,21.3000,35.7375,-25.3500,
5.271995,-0.4889,0.0470,2.4820,-1.1815,-1.2763,1.5026,22.3313,34.4813,-24.5625,
5.283499,-0.4889,0.0470,2.4820,-1.1815,-1.2763,1.5026,22.3313,34.4813,-24.5625,
5.286385,-0.7890,-0.0664,2.9980,-1.1815,-1.2763,1.5026,22.3313,34.4813,-24.5625,
5.289141,-0.7890,-0.0664,2.9980,-0.2947,-2.4735,2.3798,22.3313,34.4813,-24.5625,
5.302954,-1.0632,-0.4353,1.6894,-0.2947,-2.4735,2.3798,22.3313,34.4813,-24.5625,
5.322757,0.1670,-0.7057,0.6561,-0.2947,-2.4735,2.3798,22.3313,34.4813,-24.5625,
5.331381,0.1670,-0.7057,0.6561,-0.2947,-2.4735,2.3798,22.3313,34.4813,-24.5625,
5.333371,0.1670,-0.7057,0.6561,-0.2947,-2.4735,2.3798,25.2375,31.4813,-29.1375,
5.341027,1.6285,-0.8116,1.3062,-0.2947,-2.4735,2.3798,25.2375,31.4813,-29.1375,
5.350914,1.6285,-0.8116,1.3062,0.5166,-3.4765,3.4915,25.2375,31.4813,-29.1375,
5.359951,2.7503,-1.0249,1.5457,0.5166,-3.4765,3.4915,25.2375,31.4813,-29.1375,
5.378622,2.7503,-1.0249,1.5457,0.5166,-3.4765,3.4915,25.2375,31.4813,-29.1375,
5.380035,3.5570,-0.8442,1.6880,0.5166,-3.4765,3.4915,25.2375,31.4813,-29.1375,
5.391477,3.5570,-0.8442,1.6880,0.5166,-3.4765,3.4915,24.0563,25.6125,-33.3938,
5.398041,4.3201,-0.7083,1.2350,0.5166,-3.4765,3.4915,24.0563,25.6125,-33.3938,
5.412527,4.3201,-0.7083,1.2350,1.4439,-2.2903,3.2387,24.0563,25.6125,-33.3938,
5.417540,4.9216,-0.6218,0.1567,1.4439,-2.2903,3.2387,24.0563,25.6125,-33.3938,
5.427845,4.9216,-0.6218,0.1567,1.4439,-2.2903,3.2387,24.0563,25.6125,-33.3938,
5.439624,5.5113,-0.5086,-0.6989,1.4439,-2.2903,3.2387,24.0563,25.6125,-33.3938,
5.453417,5.5113,-0.5086,-0.6989,1.4439,-2.2903,3.2387,24.2625,17.4563,-38.0438,
5.457511,6.1663,-0.2067,-0.9063,1.4439,-2.2903,3.2387,24.2625,17.4563,-38.0438,
5.474913,6.1663,-0.2067,-0.9063,1.4439,-2.2903,3.2387,24.2625,17.4563,-38.0438,
5.476290,6.1663,-0.2067,-0.9063,1.1201,0.0872,2.4714,24.2625,17.4563,-38.0438,
5.477279,6.7825,0.0570,-0.9099,1.1201,0.0872,2.4714,24.2625,17.4563,-38.0438,
5.494870,7.2060,0.1330,-0.7833,1.1201,0.0872,2.4714,24.2625,17.4563,-38.0438,
5.512127,7.2060,0.1330,-0.7833,1.1201,0.0872,2.4714,26.3438,11.9813,-38.6625,
5.513680,7.5173,-0.4120,-1.2407,1.1201,0.0872,2.4714,26.3438,11.9813,-38.6625,
5.522123,7.5173,-0.4120,-1.2407,1.1201,0.0872,2.4714,26.3438,11.9813,-38.6625,
5.532273,7.3258,-0.6812,-1.3541,1.1201,0.0872,2.4714,26.3438,11.9813,-38.6625,
5.536937,7.3258,-0.6812,-1.3541,0.6314,1.3529,1.2350,26.3438,11.9813,-38.6625,
5.552082,7.0588,-0.7412,-1.2718,0.6314,1.3529,1.2350,26.3438,11.9813,-38.6625,
5.570082,7.0588,-0.7412,-1.2718,0.6314,1.3529,1.2350,26.3438,11.9813,-38.6625,
5.573087,6.6328,-0.5334,-1.2463,0.6314,1.3529,1.2350,26.3438,11.9813,-38.6625,
5.575980,6.6328,-0.5334,-1.2463,0.6314,1.3529,1.2350,30.3000,8.0063,-37.0312,
5.589388,5.9186,0.1778,-1.0990,0.6314,1.3529,1.2350,30.3000,8.0063,-37.0312,
5.598830,5.9186,0.1778,-1.0990,0.2050,1.2869,0.5070,30.3000,8.0063,-37.0312,
5.609398,5.4080,1.0939,-0.5839,0.2050,1.2869,0.5070,30.3000,8.0063,-37.0312,
5.617079,5.4080,1.0939,-0.5839,0.2050,1.2869,0.5070,30.3000,8.0063,-37.0312,
5.628181,5.2674,1.6662,-0.1110,0.2050,1.2869,0.5070,30.3000,8.0063,-37.0312,
5.631036,5.2674,1.6662,-0.1110,0.2050,1.2869,0.5070,32.7750,6.5813,-34.3125,
5.647518,5.4347,1.7582,0.1528,0.2050,1.2869,0.5070,32.7750,6.5813,-34.3125,
5.661141,5.4347,1.7582,0.1528,0.4506,-0.1634,-0.0868,32.7750,6.5813,-34.3125,
5.665848,5.4347,1.7582,0.1528,0.4506,-0.1634,-0.0868,32.7750,6.5813,-34.3125,
5.667945,5.5400,1.6488,-0.1736,0.4506,-0.1634,-0.0868,32.7750,6.5813,-34.3125,
5.685169,5.8694,1.1729,-1.0800,0.4506,-0.1634,-0.0868,32.7750,6.5813,-34.3125,
5.690494,5.8694,1.1729,-1.0800,0.4506,-0.1634,-0.0868,32.7938,6.0375,-35.2500,
5.704829,6.1197,0.3838,-1.6440,0.4506,-0.1634,-0.0868,32.7938,6.0375,-35.2500,
5.713984,6.1197,0.3838,-1.6440,0.4506,-0.1634,-0.0868,32.7938,6.0375,-35.2500,
5.722896,6.1197,0.3838,-1.6440,-0.0014,-1.6489,-1.2071,32.7938,6.0375,-35.2500,
5.724565,5.3875,0.1571,-1.8873,-0.0014,-1.6489,-1.2071,32.7938,6.0375,-35.2500,
5.743279,4.8409,-0.0484,-1.6346,-0.0014,-1.6489,-1.2071,32.7938,6.0375,-35.2500,
5.750509,4.8409,-0.0484,-1.6346,-0.0014,-1.6489,-1.2071,28.7250,8.7188,-38.2313,
5.761043,4.8409,-0.0484,-1.6346,-0.0014,-1.6489,-1.2071,28.7250,8.7188,-38.2313,
5.762374,4.6011,-0.1226,-0.4668,-0.0014,-1.6489,-1.2071,28.7250,8.7188,-38.2313,
5.781378,4.3169,-0.4337,0.8146,-0.0014,-1.6489,-1.2071,28.7250,8.7188,-38.2313,
5.786248,4.3169,-0.4337,0.8146,-1.1535,-1.7259,-1.9389,28.7250,8.7188,-38.2313,
5.800418,4.0783,-0.7871,1.8930,-1.1535,-1.7259,-1.9389,28.7250,8.7188,-38.2313,
5.809333,4.0783,-0.7871,1.8930,-1.1535,-1.7259,-1.9389,28.7250,8.7188,-38.2313,
5.810460,4.0783,-0.7871,1.8930,-1.1535,-1.7259,-1.9389,24.7125,14.7188,-42.1313,
5.818911,3.9800,-0.8815,2.5633,-1.1535,-1.7259,-1.9389,24.7125,14.7188,-42.1313,
5.838942,3.9269,-1.4795,2.4776,-1.1535,-1.7259,-1.9389,24.7125,14.7188,-42.1313,
5.847242,3.9269,-1.4795,2.4776,-0.9409,-1.7075,-2.8931,24.7125,14.7188,-42.1313,
5.856829,3.9269,-1.4795,2.4776,-0.9409,-1.7075,-2.8931,24.7125,14.7188,-42.1313,
5.858230,2.8992,-2.4911,2.1970,-0.9409,-1.7075,-2.8931,24.7125,14.7188,-42.1313,
5.871659,2.8992,-2.4911,2.1970,-0.9409,-1.7075,-2.8931,16.8750,20.5312,-42.5813,
5.876806,1.2109,-2.9590,2.2061,-0.9409,-1.7075,-2.8931,16.8750,20.5312,-42.5813,
5.896564,-0.4868,-3.2734,2.2325,-0.9409,-1.7075,-2.8931,16.8750,20.5312,-42.5813,
5.906150,-0.4868,-3.2734,2.2325,-0.9409,-1.7075,-2.8931,16.8750,20.5312,-42.5813,
5.908850,-0.4868,-3.2734,2.2325,-0.7821,0.1837,-2.6646,16.8750,20.5312,-42.5813,
5.915895,-1.7148,-2.8774,2.7530,-0.7821,0.1837,-2.6646,16.8750,20.5312,-42.5813,
5.930970,-1.7148,-2.8774,2.7530,-0.7821,0.1837,-2.6646,13.1438,26.1000,-42.7500,
5.933728,-2.1673,-2.4635,2.8930,-0.7821,0.1837,-2.6646,13.1438,26.1000,-42.7500,
5.952953,-2.1673,-2.4635,2.8930,-0.7821,0.1837,-2.6646,13.1438,26.1000,-42.7500,
5.956070,-1.9463,-2.4303,2.7048,-0.7821,0.1837,-2.6646,13.1438,26.1000,-42.7500,
5.971642,-1.9463,-2.4303,2.7048,-0.0918,0.7652,-2.0061,13.1438,26.1000,-42.7500,
5.973326,-2.0936,-2.3590,2.0226,-0.0918,0.7652,-2.0061,13.1438,26.1000,-42.7500,
5.991824,-2.4990,-2.5186,1.1046,-0.0918,0.7652,-2.0061,13.1438,26.1000,-42.7500,
5.995710,-2.4990,-2.5186,1.1046,-0.0918,0.7652,-2.0061,12.8250,28.7063,-41.4750,
6.000311,-2.4990,-2.5186,1.1046,-0.0918,0.7652,-2.0061,12.8250,28.7063,-41.4750,
6.010977,-3.2550,-2.4068,0.5843,-0.0918,0.7652,-2.0061,12.8250,28.7063,-41.4750,
6.030075,-3.4265,-2.4037,0.4045,-0.0918,0.7652,-2.0061,12.8250,28.7063,-41.4750,
6.034782,-3.4265,-2.4037,0.4045,-0.0516,0.9399,-1.5174,12.8250,28.7063,-41.4750,
6.048717,-3.4265,-2.4037,0.4045,-0.0516,0.9399,-1.5174,12.8250,28.7063,-41.4750,
6.050056,-3.5001,-2.5108,0.1867,-0.0516,0.9399,-1.5174,12.8250,28.7063,-41.4750,
6.051239,-3.5001,-2.5108,0.1867,-0.0516,0.9399,-1.5174,12.0938,29.5500,-40.0875,
6.069341,-3.6746,-2.4380,0.0994,-0.0516,0.9399,-1.5174,12.0938,29.5500,-40.0875,
6.087638,-4.0064,-2.3389,0.0688,-0.0516,0.9399,-1.5174,12.0938,29.5500,-40.0875,
6.096403,-4.0064,-2.3389,0.0688,-0.0516,0.9399,-1.5174,12.0938,29.5500,-40.0875,
6.099772,-4.0064,-2.3389,0.0688,-0.2409,0.6784,-0.9530,12.0938,29.5500,-40.0875,
6.106135,-4.4470,-2.2360,0.0366,-0.2409,0.6784,-0.9530,12.0938,29.5500,-40.0875,
6.111161,-4.4470,-2.2360,0.0366,-0.2409,0.6784,-0.9530,12.1313,30.4875,-39.1500,
6.125720,-3.7524,-2.7320,0.2110,-0.2409,0.6784,-0.9530,12.1313,30.4875,-39.1500,
6.144005,-3.7524,-2.7320,0.2110,-0.2409,0.6784,-0.9530,12.1313,30.4875,-39.1500,
6.145308,-3.2228,-3.7648,-0.3633,-0.2409,0.6784,-0.9530,12.1313,30.4875,-39.1500,
6.158266,-3.2228,-3.7648,-0.3633,-0.4962,0.2740,-0.3849,12.1313,30.4875,-39.1500,
6.163554,-3.7144,-3.7589,-0.4752,-0.4962,0.2740,-0.3849,12.1313,30.4875,-39.1500,
6.172194,-3.7144,-3.7589,-0.4752,-0.4962,0.2740,-0.3849,11.9625,32.1000,-37.9875,
6.184121,-4.5299,-3.0298,0.0206,-0.4962,0.2740,-0.3849,11.9625,32.1000,-37.9875,
6.194421,-4.5299,-3.0298,0.0206,-0.4962,0.2740,-0.3849,11.9625,32.1000,-37.9875,
6.202113,-4.7843,-1.7365,1.0822,-0.4962,0.2740,-0.3849,11.9625,32.1000,-37.9875,
6.220099,-4.7843,-1.7365,1.0822,-0.4718,0.3303,0.7378,11.9625,32.1000,-37.9875,
6.221717,-2.5704,-0.7926,2.0827,-0.4718,0.3303,0.7378,11.9625,32.1000,-37.9875,
6.230883,-2.5704,-0.7926,2.0827,-0.4718,0.3303,0.7378,13.8375,33.1500,-36.6938,
6.239826,-2.5704,-0.7926,2.0827,-0.4718,0.3303,0.7378,13.8375,33.1500,-36.6938,
6.242961,0.3762,0.0231,2.1608,-0.4718,0.3303,0.7378,13.8375,33.1500,-36.6938,
6.259798,1.2839,0.3201,-0.0145,-0.4718,0.3303,0.7378,13.8375,33.1500,-36.6938,
6.279081,-0.4394,-0.4069,-3.2168,-0.4718,0.3303,0.7378,13.8375,33.1500,-36.6938,
6.282931,-0.4394,-0.4069,-3.2168,0.1977,-0.4297,-0.6842,13.8375,33.1500,-36.6938,
6.287026,-0.4394,-0.4069,-3.2168,0.1977,-0.4297,-0.6842,13.8375,33.1500,-36.6938,
6.290465,-0.4394,-0.4069,-3.2168,0.1977,-0.4297,-0.6842,14.0625,33.0938,-39.1875,
6.298146,-2.1193,-1.1909,-4.6816,0.1977,-0.4297,-0.6842,14.0625,33.0938,-39.1875,
6.316432,-2.5188,-1.4124,-3.5873,0.1977,-0.4297,-0.6842,14.0625,33.0938,-39.1875,
6.335543,-2.5188,-1.4124,-3.5873,0.1977,-0.4297,-0.6842,14.0625,33.0938,-39.1875,
6.336960,-1.6083,-1.5763,-0.7074,0.1977,-0.4297,-0.6842,14.0625,33.0938,-39.1875,
6.345321,-1.6083,-1.5763,-0.7074,-1.5726,0.7652,0.3579,14.0625,33.0938,-39.1875,
6.350936,-1.6083,-1.5763,-0.7074,-1.5726,0.7652,0.3579,13.9500,35.3250,-36.4688,
6.355253,-0.6113,-1.4722,1.4831,-1.5726,0.7652,0.3579,13.9500,35.3250,-36.4688,
6.374789,-0.1434,-1.1393,1.9901,-1.5726,0.7652,0.3579,13.9500,35.3250,-36.4688,
6.383648,-0.1434,-1.1393,1.9901,-1.5726,0.7652,0.3579,13.9500,35.3250,-36.4688,
6.395646,-0.4715,-0.6651,1.5344,-1.5726,0.7652,0.3579,13.9500,35.3250,-36.4688,
6.406375,-0.4715,-0.6651,1.5344,-0.6843,0.1812,0.7158,13.9500,35.3250,-36.4688,
6.411682,-0.4715,-0.6651,1.5344,-0.6843,0.1812,0.7158,15.4313,36.4125,-33.6938,
6.412969,-0.6698,-0.2427,1.2163,-0.6843,0.1812,0.7158,15.4313,36.4125,-33.6938,
6.430883,-0.6698,-0.2427,1.2163,-0.6843,0.1812,0.7158,15.4313,36.4125,-33.6938,
6.432284,-0.5762,0.0087,1.1618,-0.6843,0.1812,0.7158,15.4313,36.4125,-33.6938,
6.451320,-0.2252,0.2538,0.7616,-0.6843,0.1812,0.7158,15.4313,36.4125,-33.6938,
6.469149,-0.2252,0.2538,0.7616,-0.1541,0.6321,1.2020,15.4313,36.4125,-33.6938,
6.471019,0.3120,0.4060,0.4800,-0.1541,0.6321,1.2020,15.4313,36.4125,-33.6938,
6.472004,0.3120,0.4060,0.4800,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.477892,0.3120,0.4060,0.4800,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.488941,1.0160,0.6094,0.1357,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.507344,1.4678,0.6715,-0.6506,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.526477,1.4678,0.6715,-0.6506,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.529725,1.8391,0.6687,-1.4639,-0.1541,0.6321,1.2020,17.4750,35.8500,-31.9875,
6.532631,1.8391,0.6687,-1.4639,-0.1541,0.6321,1.2020,21.4688,33.6000,-31.2000,
6.535356,1.8391,0.6687,-1.4639,-0.0014,0.7261,1.1435,21.4688,33.6000,-31.2000,
6.546861,2.1324,0.6636,-2.0006,-0.0014,0.7261,1.1435,21.4688,33.6000,-31.2000,
6.565793,2.3688,0.7311,-1.8968,-0.0014,0.7261,1.1435,21.4688,33.6000,-31.2000,
6.574782,2.3688,0.7311,-1.8968,-0.0014,0.7261,1.1435,21.4688,33.6000,-31.2000,
6.584321,2.4031,1.0048,-1.3553,-0.0014,0.7261,1.1435,21.4688,33.6000,-31.2000,
6.591431,2.4031,1.0048,-1.3553,-0.0014,0.7261,1.1435,25.2750,32.8500,-28.9125,
6.594149,2.4031,1.0048,-1.3553,-0.8212,0.7957,0.8026,25.2750,32.8500,-28.9125,
6.602995,2.4275,1.1816,-0.3904,-0.8212,0.7957,0.8026,25.2750,32.8500,-28.9125,
6.621991,2.4275,1.1816,-0.3904,-0.8212,0.7957,0.8026,25.2750,32.8500,-28.9125,
6.623753,2.2675,1.3959,0.1953,-0.8212,0.7957,0.8026,25.2750,32.8500,-28.9125,
6.642067,1.9448,1.4332,0.3018,-0.8212,0.7957,0.8026,25.2750,32.8500,-28.9125,
6.651185,1.9448,1.4332,0.3018,-0.8212,0.7957,0.8026,27.6563,33.0375,-24.9375,
6.655365,1.9448,1.4332,0.3018,-1.0362,1.3016,0.5253,27.6563,33.0375,-24.9375,
6.660775,1.6681,1.6609,0.6335,-1.0362,1.3016,0.5253,27.6563,33.0375,-24.9375,
6.670213,1.6681,1.6609,0.6335,-1.0362,1.3016,0.5253,27.6563,33.0375,-24.9375,
6.680864,1.9731,1.7188,1.1286,-1.0362,1.3016,0.5253,27.6563,33.0375,-24.9375,
6.700697,2.5381,1.3396,1.3930,-1.0362,1.3016,0.5253,27.6563,33.0375,-24.9375,
6.711334,2.5381,1.3396,1.3930,-1.0362,1.3016,0.5253,30.9000,33.4688,-20.2500,
6.718118,2.5381,1.3396,1.3930,-1.0362,1.3016,0.5253,30.9000,33.4688,-20.2500,
6.719555,2.5381,1.3396,1.3930,-0.8286,1.5373,0.3274,30.9000,33.4688,-20.2500,
6.720603,2.4564,1.2913,1.3991,-0.8286,1.5373,0.3274,30.9000,33.4688,-20.2500,
6.738129,2.5175,1.2047,1.2685,-0.8286,1.5373,0.3274,30.9000,33.4688,-20.2500,
6.756364,2.5777,1.2354,0.9839,-0.8286,1.5373,0.3274,30.9000,33.4688,-20.2500,
6.765246,2.5777,1.2354,0.9839,-0.8286,1.5373,0.3274,30.9000,33.4688,-20.2500,
6.771248,2.5777,1.2354,0.9839,-0.8286,1.5373,0.3274,33.2063,33.5063,-17.1000,
6.775642,2.7740,1.3017,0.5931,-0.8286,1.5373,0.3274,33.2063,33.5063,-17.1000,
6.779197,2.7740,1.3017,0.5931,-0.5415,0.8972,0.1991,33.2063,33.5063,-17.1000,
6.795600,2.7382,1.4013,0.3048,-0.5415,0.8972,0.1991,33.2063,33.5063,-17.1000,
6.813208,2.7382,1.4013,0.3048,-0.5415,0.8972,0.1991,33.2063,33.5063,-17.1000,
6.816475,2.5041,1.5504,0.3956,-0.5415,0.8972,0.1991,33.2063,33.5063,-17.1000,
6.830866,2.5041,1.5504,0.3956,-0.5415,0.8972,0.1991,33.5438,33.7313,-14.0813,
6.834326,2.4084,1.5805,0.8281,-0.5415,0.8972,0.1991,33.5438,33.7313,-14.0813,
6.842001,2.4084,1.5805,0.8281,-0.6611,0.9057,0.0683,33.5438,33.7313,-14.0813,
6.852259,2.4863,1.4541,1.1255,-0.6611,0.9057,0.0683,33.5438,33.7313,-14.0813,
6.861520,2.4863,1.4541,1.1255,-0.6611,0.9057,0.0683,33.5438,33.7313,-14.0813,
6.872461,2.7746,1.3868,1.1364,-0.6611,0.9057,0.0683,33.5438,33.7313,-14.0813,
6.891074,2.9643,1.2167,0.8325,-0.6611,0.9057,0.0683,33.5438,33.7313,-14.0813,
6.895579,2.9643,1.2167,0.8325,-0.6611,0.9057,0.0683,35.0813,33.4688,-10.3875,
6.904133,2.9643,1.2167,0.8325,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,
6.908393,2.9643,1.2167,0.8325,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,
6.909624,3.7129,0.3248,0.6735,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,
6.929344,4.1669,-0.6434,0.8004,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,
6.948339,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,
6.952037,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,34.5000,34.9688,-8.4938,
6.956692,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,34.5000,34.9688,-8.4938,
6.966314,4.5648,-1.2975,1.4712,-0.5548,0.6174,-0.3751,34.5000,34.9688,-8.4938,
6.969429,4.7215,-1.2508,2.1873,-0.5548,0.6174,-0.3751,34.5000,34.9688,-8.4938,
6.986188,4.6312,-0.5927,2.5795,-0.5548,0.6174,-0.3751,34.5000,34.9688,-8.4938,
7.005024,4.6312,-0.5927,2.5795,-0.5548,0.6174,-0.3751,34.5000,34.9688,-8.4938,
7.008306,4.6861,0.3519,2.4916,-0.5548,0.6174,-0.3751,34.5000,34.9688,-8.4938,
7.011087,4.6861,0.3519,2.4916,-0.5548,0.6174,-0.3751,33.8625,35.5312,-5.9813,
7.025669,4.9634,0.6878,1.9325,-0.5548,0.6174,-0.3751,33.8625,35.5312,-5.9813,
7.029048,4.9634,0.6878,1.9325,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,
7.044682,4.5652,0.7085,0.8911,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,
7.052114,4.5652,0.7085,0.8911,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,
7.062938,3.9036,0.1931,-0.2207,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,
7.071430,3.9036,0.1931,-0.2207,0.3175,0.7359,-0.9078,30.9375,38.0813,-5.5688,
7.083185,2.9065,-0.2774,-1.0086,0.3175,0.7359,-0.9078,30.9375,38.0813,-5.5688,
7.090641,2.9065,-0.2774,-1.0086,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,
7.100256,2.9065,-0.2774,-1.0086,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,
7.104147,2.2213,-0.9010,-1.5137,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,
