
time,ax,ay,az,wx,wy,wz,Bx,By,Bz,
5.384318,0.5656,0.4862,-0.3837,0.0896,-0.4549,-0.2594,17.3850,7.9788,41.7240,
5.386899,0.5656,0.4862,-0.3837,0.0929,-0.2389,-0.2870,17.3850,7.9788,41.7240,
5.393808,0.7652,-0.4870,-0.2185,0.0929,-0.2389,-0.2870,17.3850,7.9788,41.7240,
5.434203,0.7652,-0.4870,-0.2185,0.0929,-0.2389,-0.2870,17.5558,8.6498,41.5654,
5.440380,0.7652,-0.4870,-0.2185,0.0929,-0.2389,-0.2870,17.5558,8.6498,41.5654,
5.443646,0.7652,-0.4870,-0.2185,0.0929,-0.2389,-0.2870,17.5558,8.6498,41.5654,
5.446414,0.7652,-0.4870,-0.2185,0.0929,-0.2389,-0.2870,17.5558,8.6498,41.5654,
5.453316,0.7652,-0.4870,-0.2185,-0.0557,-0.2222,-0.1791,17.5558,8.6498,41.5654,
5.464776,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.5558,8.6498,41.5654,
5.493385,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.9340,9.2476,41.3946,
5.508459,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.9340,9.2476,41.3946,
5.512161,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.9340,9.2476,41.3946,
5.515317,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.9340,9.2476,41.3946,
5.518460,0.9599,0.5743,-0.0516,-0.0557,-0.2222,-0.1791,17.9340,9.2476,41.3946,
5.524325,0.9599,0.5743,-0.0516,-0.0550,-0.3826,-0.0782,17.9340,9.2476,41.3946,
5.534109,0.0425,0.4310,-0.0583,-0.0550,-0.3826,-0.0782,17.9340,9.2476,41.3946,
5.553276,0.0425,0.4310,-0.0583,-0.0550,-0.3826,-0.0782,18.4464,9.7722,41.1506,
5.574555,0.0425,0.4310,-0.0583,-0.0550,-0.3826,-0.0782,18.4464,9.7722,41.1506,
5.576298,0.0425,0.4310,-0.0583,-0.0550,-0.3826,-0.0782,18.4464,9.7722,41.1506,
5.577811,0.0425,0.4310,-0.0583,-0.0550,-0.3826,-0.0782,18.4464,9.7722,41.1506,
5.593316,0.0425,0.4310,-0.0583,0.0722,-0.3783,0.0563,18.4464,9.7722,41.1506,
5.602841,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,18.4464,9.7722,41.1506,
5.623009,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,19.0564,10.2236,40.8212,
5.641939,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,19.0564,10.2236,40.8212,
5.644248,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,19.0564,10.2236,40.8212,
5.646246,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,19.0564,10.2236,40.8212,
5.648381,-0.0139,-0.0481,0.1407,0.0722,-0.3783,0.0563,19.0564,10.2236,40.8212,
5.662923,-0.0139,-0.0481,0.1407,0.0376,-0.2843,0.1405,19.0564,10.2236,40.8212,
5.672734,0.5557,0.3939,0.4659,0.0376,-0.2843,0.1405,19.0564,10.2236,40.8212,
5.684150,0.5557,0.3939,0.4659,0.0376,-0.2843,0.1405,19.7030,10.5652,40.4796,
5.708257,0.5557,0.3939,0.4659,0.0376,-0.2843,0.1405,19.7030,10.5652,40.4796,
5.711154,0.5557,0.3939,0.4659,0.0376,-0.2843,0.1405,19.7030,10.5652,40.4796,
5.713392,0.5557,0.3939,0.4659,0.0376,-0.2843,0.1405,19.7030,10.5652,40.4796,
5.732799,0.5557,0.3939,0.4659,0.0999,-0.2087,0.1674,19.7030,10.5652,40.4796,
5.742546,0.5557,0.3939,0.4659,0.0999,-0.2087,0.1674,20.4228,10.8092,40.1380,
5.745533,0.3824,-0.2972,0.7245,0.0999,-0.2087,0.1674,20.4228,10.8092,40.1380,
5.774803,0.3824,-0.2972,0.7245,0.0999,-0.2087,0.1674,20.4228,10.8092,40.1380,
5.777456,0.3824,-0.2972,0.7245,0.0999,-0.2087,0.1674,20.4228,10.8092,40.1380,
5.779841,0.3824,-0.2972,0.7245,0.0999,-0.2087,0.1674,20.4228,10.8092,40.1380,
5.802533,0.3824,-0.2972,0.7245,0.0322,-0.2535,0.2168,20.4228,10.8092,40.1380,
5.805757,0.3824,-0.2972,0.7245,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.811240,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.842146,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.845060,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.847486,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.849968,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.0938,10.9556,39.8330,
5.861965,0.5257,0.1357,0.5019,0.0322,-0.2535,0.2168,21.7770,10.9800,39.5036,
5.870009,0.5257,0.1357,0.5019,0.0874,-0.3519,0.2289,21.7770,10.9800,39.5036,
5.881655,0.3949,0.0015,0.5171,0.0874,-0.3519,0.2289,21.7770,10.9800,39.5036,
5.908717,0.3949,0.0015,0.5171,0.0874,-0.3519,0.2289,21.7770,10.9800,39.5036,
5.911778,0.3949,0.0015,0.5171,0.0874,-0.3519,0.2289,21.7770,10.9800,39.5036,
5.914113,0.3949,0.0015,0.5171,0.0874,-0.3519,0.2289,21.7770,10.9800,39.5036,
5.922188,0.3949,0.0015,0.5171,0.0874,-0.3519,0.2289,22.5334,10.9190,39.2108,
5.940469,0.3949,0.0015,0.5171,0.1081,-0.3004,0.1947,22.5334,10.9190,39.2108,
5.951633,0.5408,-0.3553,0.4731,0.1081,-0.3004,0.1947,22.5334,10.9190,39.2108,
5.974848,0.5408,-0.3553,0.4731,0.1081,-0.3004,0.1947,22.5334,10.9190,39.2108,
5.978194,0.5408,-0.3553,0.4731,0.1081,-0.3004,0.1947,22.5334,10.9190,39.2108,
5.981198,0.5408,-0.3553,0.4731,0.1081,-0.3004,0.1947,22.5334,10.9190,39.2108,
5.983695,0.5408,-0.3553,0.4731,0.1081,-0.3004,0.1947,23.3264,10.8458,38.8326,
6.011353,0.5408,-0.3553,0.4731,-0.0100,-0.0383,-0.1613,23.3264,10.8458,38.8326,
6.024636,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,23.3264,10.8458,38.8326,
6.042753,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,24.0096,10.8214,38.5276,
6.044687,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,24.0096,10.8214,38.5276,
6.045878,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,24.0096,10.8214,38.5276,
6.046947,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,24.0096,10.8214,38.5276,
6.047932,0.6259,-0.1488,0.1938,-0.0100,-0.0383,-0.1613,24.0096,10.8214,38.5276,
6.082252,0.6259,-0.1488,0.1938,0.3679,0.1820,-0.0698,24.0096,10.8214,38.5276,
6.091193,0.7062,-1.8557,-0.2005,0.3679,0.1820,-0.0698,24.0096,10.8214,38.5276,
6.101339,0.7062,-1.8557,-0.2005,0.3679,0.1820,-0.0698,24.4732,10.9556,38.2104,
6.109220,0.7062,-1.8557,-0.2005,0.3679,0.1820,-0.0698,24.4732,10.9556,38.2104,
6.111306,0.7062,-1.8557,-0.2005,0.3679,0.1820,-0.0698,24.4732,10.9556,38.2104,
6.112537,0.7062,-1.8557,-0.2005,0.3679,0.1820,-0.0698,24.4732,10.9556,38.2104,
6.151703,0.7062,-1.8557,-0.2005,-0.2680,-0.2245,0.2372,24.4732,10.9556,38.2104,
6.161459,0.7062,-1.8557,-0.2005,-0.2680,-0.2245,0.2372,24.8880,10.9800,37.9786,
6.164598,-0.6456,0.8869,-0.9085,-0.2680,-0.2245,0.2372,24.8880,10.9800,37.9786,
6.174686,-0.6456,0.8869,-0.9085,-0.2680,-0.2245,0.2372,24.8880,10.9800,37.9786,
6.175698,-0.6456,0.8869,-0.9085,-0.2680,-0.2245,0.2372,24.8880,10.9800,37.9786,
6.176457,-0.6456,0.8869,-0.9085,-0.2680,-0.2245,0.2372,24.8880,10.9800,37.9786,
6.221071,-0.6456,0.8869,-0.9085,-0.2680,-0.2245,0.2372,25.3516,10.9068,37.7224,
6.223005,-0.6456,0.8869,-0.9085,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.232988,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.241848,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.244622,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.247449,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.249423,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.3516,10.9068,37.7224,
6.280938,-1.6241,1.0054,-1.0776,-0.1860,-0.4193,0.0956,25.8640,10.7848,37.4784,
6.290440,-1.6241,1.0054,-1.0776,-0.0253,-0.3438,0.1936,25.8640,10.7848,37.4784,
6.300941,-1.3163,-0.8594,-0.4420,-0.0253,-0.3438,0.1936,25.8640,10.7848,37.4784,
6.308671,-1.3163,-0.8594,-0.4420,-0.0253,-0.3438,0.1936,25.8640,10.7848,37.4784,
6.312177,-1.3163,-0.8594,-0.4420,-0.0253,-0.3438,0.1936,25.8640,10.7848,37.4784,
6.315515,-1.3163,-0.8594,-0.4420,-0.0253,-0.3438,0.1936,25.8640,10.7848,37.4784,
6.340444,-1.3163,-0.8594,-0.4420,-0.0253,-0.3438,0.1936,26.3886,10.6262,37.2466,
6.360448,-1.3163,-0.8594,-0.4420,-0.1969,-0.3237,0.1884,26.3886,10.6262,37.2466,
6.370647,0.4873,0.0752,0.0379,-0.1969,-0.3237,0.1884,26.3886,10.6262,37.2466,
6.374229,0.4873,0.0752,0.0379,-0.1969,-0.3237,0.1884,26.3886,10.6262,37.2466,
6.376607,0.4873,0.0752,0.0379,-0.1969,-0.3237,0.1884,26.3886,10.6262,37.2466,
6.379745,0.4873,0.0752,0.0379,-0.1969,-0.3237,0.1884,26.3886,10.6262,37.2466,
6.392786,0.4873,0.0752,0.0379,-0.1969,-0.3237,0.1884,26.8888,10.4188,36.9538,
6.430492,0.4873,0.0752,0.0379,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.442460,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.445952,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.448351,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.450934,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.452914,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,26.8888,10.4188,36.9538,
6.461157,-0.6897,0.7111,0.5258,-0.2401,-0.2439,0.0326,27.3890,10.1138,36.7464,
6.499282,-0.6897,0.7111,0.5258,-0.0895,-0.0658,0.0349,27.3890,10.1138,36.7464,
6.508792,-0.4831,-0.2509,0.7443,-0.0895,-0.0658,0.0349,27.3890,10.1138,36.7464,
6.510435,-0.4831,-0.2509,0.7443,-0.0895,-0.0658,0.0349,27.3890,10.1138,36.7464,
6.511223,-0.4831,-0.2509,0.7443,-0.0895,-0.0658,0.0349,27.3890,10.1138,36.7464,
6.512015,-0.4831,-0.2509,0.7443,-0.0895,-0.0658,0.0349,27.3890,10.1138,36.7464,
6.518951,-0.4831,-0.2509,0.7443,-0.0895,-0.0658,0.0349,27.9258,9.6624,36.5878,
6.570246,-0.4831,-0.2509,0.7443,-0.0292,0.0044,-0.0684,27.9258,9.6624,36.5878,
6.574239,-0.4831,-0.2509,0.7443,-0.0292,0.0044,-0.0684,27.9258,9.6624,36.5878,
6.576715,-0.4831,-0.2509,0.7443,-0.0292,0.0044,-0.0684,27.9258,9.6624,36.5878,
6.579298,-0.4831,-0.2509,0.7443,-0.0292,0.0044,-0.0684,27.9258,9.6624,36.5878,
6.582033,-0.4831,-0.2509,0.7443,-0.0292,0.0044,-0.0684,28.5236,9.0890,36.4902,
6.583866,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,28.5236,9.0890,36.4902,
6.640675,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,29.0360,8.6742,36.3072,
6.644870,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,29.0360,8.6742,36.3072,
6.647375,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,29.0360,8.6742,36.3072,
6.650034,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,29.0360,8.6742,36.3072,
6.652452,-0.4477,0.0017,0.7913,-0.0292,0.0044,-0.0684,29.0360,8.6742,36.3072,
6.654770,-0.4477,0.0017,0.7913,-0.1483,0.1466,-0.2236,29.0360,8.6742,36.3072,
6.656241,-0.6591,0.6216,0.3948,-0.1483,0.1466,-0.2236,29.0360,8.6742,36.3072,
6.699560,-0.6591,0.6216,0.3948,-0.1483,0.1466,-0.2236,29.3776,8.3814,36.2096,
6.707151,-0.6591,0.6216,0.3948,-0.0127,0.1353,-0.1342,29.3776,8.3814,36.2096,
6.710148,-0.6591,0.6216,0.3948,-0.0127,0.1353,-0.1342,29.3776,8.3814,36.2096,
6.712472,-0.6591,0.6216,0.3948,-0.0127,0.1353,-0.1342,29.3776,8.3814,36.2096,
6.715097,-0.6591,0.6216,0.3948,-0.0127,0.1353,-0.1342,29.3776,8.3814,36.2096,
6.720236,-0.7923,-0.4652,0.6710,-0.0127,0.1353,-0.1342,29.3776,8.3814,36.2096,
6.759029,-0.7923,-0.4652,0.6710,-0.0127,0.1353,-0.1342,29.5728,8.1374,36.1974,
6.774569,-0.7923,-0.4652,0.6710,-0.0127,0.1353,-0.1342,29.5728,8.1374,36.1974,
6.775872,-0.7923,-0.4652,0.6710,-0.0127,0.1353,-0.1342,29.5728,8.1374,36.1974,
6.776693,-0.7923,-0.4652,0.6710,-0.0127,0.1353,-0.1342,29.5728,8.1374,36.1974,
6.777469,-0.7923,-0.4652,0.6710,0.0128,0.1261,0.2325,29.5728,8.1374,36.1974,
6.790053,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,8.1374,36.1974,
6.818533,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,7.9422,36.2706,
6.841643,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,7.9422,36.2706,
6.843246,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,7.9422,36.2706,
6.844263,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,7.9422,36.2706,
6.845254,-0.5207,-0.5019,0.1363,0.0128,0.1261,0.2325,29.5728,7.9422,36.2706,
6.847291,-0.5207,-0.5019,0.1363,-0.0344,0.3285,0.0929,29.5728,7.9422,36.2706,
6.856907,0.0236,-0.8441,0.1177,-0.0344,0.3285,0.0929,29.5728,7.9422,36.2706,
6.876757,0.0236,-0.8441,0.1177,-0.0344,0.3285,0.0929,29.4874,7.7714,36.5146,
6.908306,0.0236,-0.8441,0.1177,-0.0344,0.3285,0.0929,29.4874,7.7714,36.5146,
6.911137,0.0236,-0.8441,0.1177,-0.0344,0.3285,0.0929,29.4874,7.7714,36.5146,
6.913455,0.0236,-0.8441,0.1177,-0.0344,0.3285,0.0929,29.4874,7.7714,36.5146,
6.918879,0.0236,-0.8441,0.1177,0.0671,0.2735,-0.4710,29.4874,7.7714,36.5146,
6.928622,0.5400,0.0050,-0.8394,0.0671,0.2735,-0.4710,29.4874,7.7714,36.5146,
6.939465,0.5400,0.0050,-0.8394,0.0671,0.2735,-0.4710,29.1458,7.8202,36.8074,
6.974546,0.5400,0.0050,-0.8394,0.0671,0.2735,-0.4710,29.1458,7.8202,36.8074,
6.977428,0.5400,0.0050,-0.8394,0.0671,0.2735,-0.4710,29.1458,7.8202,36.8074,
6.979858,0.5400,0.0050,-0.8394,0.0671,0.2735,-0.4710,29.1458,7.8202,36.8074,
6.988991,0.5400,0.0050,-0.8394,0.2147,-0.0808,-0.3875,29.1458,7.8202,36.8074,
6.998207,0.5400,0.0050,-0.8394,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.001422,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.042344,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.045718,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.048214,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.050878,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.7554,8.0886,37.0636,
7.058157,0.5743,-0.4762,-0.9532,0.2147,-0.0808,-0.3875,28.3650,8.4424,37.2466,
7.062280,0.5743,-0.4762,-0.9532,-0.0542,-0.0883,-0.3867,28.3650,8.4424,37.2466,
7.072150,1.3256,1.2567,-0.1779,-0.0542,-0.0883,-0.3867,28.3650,8.4424,37.2466,
7.108235,1.3256,1.2567,-0.1779,-0.0542,-0.0883,-0.3867,28.3650,8.4424,37.2466,
7.109813,1.3256,1.2567,-0.1779,-0.0542,-0.0883,-0.3867,28.3650,8.4424,37.2466,
7.110765,1.3256,1.2567,-0.1779,-0.0542,-0.0883,-0.3867,28.3650,8.4424,37.2466,
7.119543,1.3256,1.2567,-0.1779,-0.0542,-0.0883,-0.3867,28.0234,8.8328,37.4540,
7.127004,1.3256,1.2567,-0.1779,0.1044,0.0285,-0.3004,28.0234,8.8328,37.4540,
7.138011,0.8527,-0.1733,-0.1286,0.1044,0.0285,-0.3004,28.0234,8.8328,37.4540,
7.175909,0.8527,-0.1733,-0.1286,0.1044,0.0285,-0.3004,27.6940,9.2354,37.7346,
7.179456,0.8527,-0.1733,-0.1286,0.1044,0.0285,-0.3004,27.6940,9.2354,37.7346,
7.181528,0.8527,-0.1733,-0.1286,0.1044,0.0285,-0.3004,27.6940,9.2354,37.7346,
7.183812,0.8527,-0.1733,-0.1286,0.1044,0.0285,-0.3004,27.6940,9.2354,37.7346,
7.196241,0.8527,-0.1733,-0.1286,-0.0157,0.1895,-0.2017,27.6940,9.2354,37.7346,
7.207000,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.6940,9.2354,37.7346,
7.236026,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.2914,9.7112,37.9420,
7.239544,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.2914,9.7112,37.9420,
7.241259,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.2914,9.7112,37.9420,
7.243661,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.2914,9.7112,37.9420,
7.245766,0.4821,0.5556,-0.3934,-0.0157,0.1895,-0.2017,27.2914,9.7112,37.9420,
7.265906,0.4821,0.5556,-0.3934,-0.0446,0.1597,-0.1599,27.2914,9.7112,37.9420,
7.275780,0.6682,0.6181,-0.0306,-0.0446,0.1597,-0.1599,27.2914,9.7112,37.9420,
7.296368,0.6682,0.6181,-0.0306,-0.0446,0.1597,-0.1599,26.9376,10.2602,38.1494,
7.307537,0.6682,0.6181,-0.0306,-0.0446,0.1597,-0.1599,26.9376,10.2602,38.1494,
7.310738,0.6682,0.6181,-0.0306,-0.0446,0.1597,-0.1599,26.9376,10.2602,38.1494,
7.313162,0.6682,0.6181,-0.0306,-0.0446,0.1597,-0.1599,26.9376,10.2602,38.1494,
7.335539,0.6682,0.6181,-0.0306,0.0365,0.1766,-0.0453,26.9376,10.2602,38.1494,
7.350337,-0.2091,-0.1321,0.3208,0.0365,0.1766,-0.0453,26.9376,10.2602,38.1494,
7.358442,-0.2091,-0.1321,0.3208,0.0365,0.1766,-0.0453,26.5228,10.8702,38.3080,
7.373846,-0.2091,-0.1321,0.3208,0.0365,0.1766,-0.0453,26.5228,10.8702,38.3080,
7.375052,-0.2091,-0.1321,0.3208,0.0365,0.1766,-0.0453,26.5228,10.8702,38.3080,
7.375821,-0.2091,-0.1321,0.3208,0.0365,0.1766,-0.0453,26.5228,10.8702,38.3080,
7.406314,-0.2091,-0.1321,0.3208,0.0522,0.2497,0.1585,26.5228,10.8702,38.3080,
7.414800,-0.2091,-0.1321,0.3208,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.415636,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.441665,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.443720,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.445086,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.446651,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,26.2178,11.3338,38.4910,
7.476794,0.5512,0.2893,0.5399,0.0522,0.2497,0.1585,25.8762,11.6266,38.6984,
7.479632,0.5512,0.2893,0.5399,-0.0096,0.2728,0.3631,25.8762,11.6266,38.6984,
7.486501,0.4587,0.4151,0.3585,-0.0096,0.2728,0.3631,25.8762,11.6266,38.6984,
7.508279,0.4587,0.4151,0.3585,-0.0096,0.2728,0.3631,25.8762,11.6266,38.6984,
7.510424,0.4587,0.4151,0.3585,-0.0096,0.2728,0.3631,25.8762,11.6266,38.6984,
7.511629,0.4587,0.4151,0.3585,-0.0096,0.2728,0.3631,25.8762,11.6266,38.6984,
7.536077,0.4587,0.4151,0.3585,-0.0096,0.2728,0.3631,25.4980,11.7364,38.9546,
7.546669,0.4587,0.4151,0.3585,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.557747,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.575473,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.578467,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.580500,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.582742,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.4980,11.7364,38.9546,
7.596017,0.5927,0.1422,0.4307,-0.1264,0.2670,0.5103,25.0588,11.5778,39.3206,
7.616298,0.5927,0.1422,0.4307,-0.1527,0.3125,0.5890,25.0588,11.5778,39.3206,
7.625881,0.8020,0.2977,0.6211,-0.1527,0.3125,0.5890,25.0588,11.5778,39.3206,
7.642220,0.8020,0.2977,0.6211,-0.1527,0.3125,0.5890,25.0588,11.5778,39.3206,
7.644976,0.8020,0.2977,0.6211,-0.1527,0.3125,0.5890,25.0588,11.5778,39.3206,
7.647071,0.8020,0.2977,0.6211,-0.1527,0.3125,0.5890,25.0588,11.5778,39.3206,
7.655449,0.8020,0.2977,0.6211,-0.1527,0.3125,0.5890,24.5952,11.2484,39.7232,
7.685781,0.8020,0.2977,0.6211,0.1489,0.5123,0.2597,24.5952,11.2484,39.7232,
7.695260,1.0304,-0.5667,0.3749,0.1489,0.5123,0.2597,24.5952,11.2484,39.7232,
7.708059,1.0304,-0.5667,0.3749,0.1489,0.5123,0.2597,24.5952,11.2484,39.7232,
7.710290,1.0304,-0.5667,0.3749,0.1489,0.5123,0.2597,24.5952,11.2484,39.7232,
7.711477,1.0304,-0.5667,0.3749,0.1489,0.5123,0.2597,24.5952,11.2484,39.7232,
7.714252,1.0304,-0.5667,0.3749,0.1489,0.5123,0.2597,24.0950,10.8702,40.2112,
7.755967,1.0304,-0.5667,0.3749,0.0228,0.5277,0.0499,24.0950,10.8702,40.2112,
7.765490,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,24.0950,10.8702,40.2112,
7.774653,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,23.4484,10.4798,40.7358,
7.777626,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,23.4484,10.4798,40.7358,
7.779563,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,23.4484,10.4798,40.7358,
7.781232,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,23.4484,10.4798,40.7358,
7.783263,0.2876,-0.7824,0.7349,0.0228,0.5277,0.0499,23.4484,10.4798,40.7358,
7.825090,0.2876,-0.7824,0.7349,0.1688,0.8952,0.0980,23.4484,10.4798,40.7358,
7.837088,0.2876,-0.7824,0.7349,0.1688,0.8952,0.0980,22.6554,10.0772,41.4190,
7.839127,1.2721,-1.8173,0.1284,0.1688,0.8952,0.0980,22.6554,10.0772,41.4190,
7.841205,1.2721,-1.8173,0.1284,0.1688,0.8952,0.0980,22.6554,10.0772,41.4190,
7.842348,1.2721,-1.8173,0.1284,0.1688,0.8952,0.0980,22.6554,10.0772,41.4190,
7.843197,1.2721,-1.8173,0.1284,0.1688,0.8952,0.0980,22.6554,10.0772,41.4190,
7.896023,1.2721,-1.8173,0.1284,0.1688,0.8952,0.0980,21.5818,9.6868,42.1510,
7.899672,1.2721,-1.8173,0.1284,0.1220,0.6863,0.3454,21.5818,9.6868,42.1510,
7.905181,0.2153,0.5838,-1.3847,0.1220,0.6863,0.3454,21.5818,9.6868,42.1510,
7.907586,0.2153,0.5838,-1.3847,0.1220,0.6863,0.3454,21.5818,9.6868,42.1510,
7.910236,0.2153,0.5838,-1.3847,0.1220,0.6863,0.3454,21.5818,9.6868,42.1510,
7.911720,0.2153,0.5838,-1.3847,0.1220,0.6863,0.3454,21.5818,9.6868,42.1510,
7.955183,0.2153,0.5838,-1.3847,0.1220,0.6863,0.3454,20.3496,9.3940,42.8464,
7.964728,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
7.974776,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
7.975956,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
7.976893,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
7.978207,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
7.979141,-1.5052,1.4110,-1.8878,0.0182,0.8196,0.1598,20.3496,9.3940,42.8464,
8.014827,-1.5052,1.4110,-1.8878,0.0182,0.8196,0.1598,18.9100,9.2110,43.5906,
8.034798,-1.5052,1.4110,-1.8878,0.1919,0.8685,0.3442,18.9100,9.2110,43.5906,
8.040087,-1.5052,1.4110,-1.8878,0.1919,0.8685,0.3442,18.9100,9.2110,43.5906,
8.042416,-1.5052,1.4110,-1.8878,0.1919,0.8685,0.3442,18.9100,9.2110,43.5906,
8.044376,-1.5052,1.4110,-1.8878,0.1919,0.8685,0.3442,18.9100,9.2110,43.5906,
8.046124,-0.4872,-0.8685,-1.0373,0.1919,0.8685,0.3442,18.9100,9.2110,43.5906,
8.074265,-0.4872,-0.8685,-1.0373,0.1919,0.8685,0.3442,17.1654,9.2354,44.3104,
8.104161,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,
8.108601,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,
